energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_0,tsne_cry_1,tsne_xrd_0,tsne_xrd_1
-11.262479172857145,-78.83735421,6.199745499874463,-2.441041253001428,13.999999599999999,2.6738,164,7,103.52624399130778,386.5229,mp-1025163,Gd2C(NO)2,https://materialsproject.org/materials/mp-1025163,-9.790068644440408,-58.806292095668105,6.975203439138843,-56.78286160056946
-7.59374334,-75.9374334,6.479869911470787,-0.3066503321666673,1.0199999999999999e-05,0.0,131,10,104.84605412761965,409.1375,mp-1079578,Tb(BC)2,https://materialsproject.org/materials/mp-1079578,6.7521889848627445,-56.99754574179802,7.395168269922045,-51.200330986233425
-7.686173964999999,-553.40452548,3.980967728582817,-2.7268271977910046,6.999999675,2.3239,14,72,969.3956755821948,2324.0241920000003,mp-558152,GdAg(PO3)4,https://materialsproject.org/materials/mp-558152,-35.00703403956649,-24.44470601239161,-32.34096213178308,-26.8632594000806
-6.59183985375,-52.73471883,6.131314139127145,-1.7456475384375,3.83927835,0.27399999999999997,129,8,155.8208618135819,575.3472999999998,mp-22491,PrFeAsO,https://materialsproject.org/materials/mp-22491,20.10535101776061,-38.8019238347856,19.899088260156173,-41.296014362016834
-6.607627561,-198.22882683,4.556871060571893,-2.443107133708334,0.0,0.0940000000000003,45,30,689.3441910796289,1891.70656,mp-1223194,La4As2(S2O)3,https://materialsproject.org/materials/mp-1223194,0.3503999705963591,-22.43385748359005,-15.52889618915015,-31.07640481918108
-7.297845104999999,-277.31811399,4.593126028429574,-2.8307803381515773,0.0,3.3351,20,38,642.8528372812692,1778.16,mp-560326,Ba5B3CNO9,https://materialsproject.org/materials/mp-560326,-23.544900899134067,-25.383837726456637,-9.226088324935935,-18.91363624723716
-6.576512315,-631.34518224,4.728725989730084,-2.427410664427084,8.740000000000001e-05,2.8927,19,96,1482.799450125735,4222.576,mp-558221,Ba2V4Cd3O15,https://materialsproject.org/materials/mp-558221,-25.288369147560147,-35.302994810594456,-9.53130326875565,-50.379413722502136
-8.482515917999999,-84.82515918,4.412946242686234,-3.008738296875001,0.9999998999999999,0.0,123,10,164.33028100729857,436.71403,mp-1079978,LaNb2O7,https://materialsproject.org/materials/mp-1079978,-29.323397489172105,-68.63740643083214,1.7346062564063087,-52.08515011972519
-2.916539909,-29.16539909,3.0390335336239214,-1.3029638794,0.0,2.0602,225,10,364.14629210166646,666.4419,mp-1111133,K3GaBr6,https://materialsproject.org/materials/mp-1111133,0.3277966526413514,7.258102088622325,-35.33048063712203,-70.64289683041156
-3.629802492083333,-87.11525981,3.803238383439665,-0.7706860370468753,0.0,1.324,14,24,701.3201159908243,1606.2781542399996,mp-568543,Na2SnSe3,https://materialsproject.org/materials/mp-568543,-5.11436328914139,1.5755949339252782,-38.6708701874764,-35.13370882422733
-5.339433886315789,-202.89848768,4.2666584309093185,-2.4452136617389466,0.0008247,3.3586,5,38,780.7821896674762,2006.1744,mp-1218587,Sr4Te3(ClO2)4,https://materialsproject.org/materials/mp-1218587,-31.55697047880529,-34.77380609588867,-8.751373016118478,-28.405798621353945
-7.069846159833332,-424.19076959,2.8955087234967234,-3.6507914854086674,0.0,4.6781000000000015,14,60,840.6772139162747,1465.9024255999998,mp-560163,Ca4Si2O7F2,https://materialsproject.org/materials/mp-560163,-21.065161204857173,24.481219981468747,-12.900439553725205,16.867837913907263
-3.4762131116000003,-347.62131116,3.746583202249489,-0.8441340649655177,0.001876775,1.1014,14,100,3744.1519572163133,8447.7248,mp-680377,Rb12Sn8GeO4,https://materialsproject.org/materials/mp-680377,1.1453161796193856,-8.636862848298078,-21.68298570514535,-16.533664684742813
-6.936931786428572,-194.23409002,5.252105220925446,-2.583865714285713,4.6475e-05,1.9143,2,28,508.82753190412336,1609.3664,mp-1192462,DyMoBrO4,https://materialsproject.org/materials/mp-1192462,-31.72962307758563,-33.94739597759169,-37.467401060773696,-24.78427239956521
-6.2076635475,-148.98392514,5.258957210245677,-1.0172279105433333,6.4925e-05,0.0,174,24,436.62136193857367,1382.7877600000004,mp-569121,La2B3Cl,https://materialsproject.org/materials/mp-569121,-2.459240964181173,-27.558334508364137,5.182899107142601,-50.66676607966461
-4.5250017025,-72.40002724,5.831354276788892,-1.3857599020312503,0.00047865,0.0,62,16,342.5280881597292,1202.864,mp-19888,YbCuS2,https://materialsproject.org/materials/mp-19888,15.962037904112904,-13.118778457826595,-10.558603338440204,-16.567919940252768
-6.855611246517857,-767.82845961,2.719781094771074,-0.5283637380357159,0.0,0.1818,56,112,1921.2300379350918,3146.7644,mp-624762,Fe4Te2(CO)11,https://materialsproject.org/materials/mp-624762,-22.89282944582447,1.6707431087714524,-74.07304186975043,-9.93793250003655
-6.498752673269231,-337.93513901,3.8649272458245156,-2.6293707162032973,1.000000075,0.0,73,52,869.8476449012063,2024.582248,mp-556817,K2YbMoPO8,https://materialsproject.org/materials/mp-556817,-52.36571168089299,-37.37356914853185,-38.700698034980334,-25.42100886963129
-7.701160919999999,-107.81625288,5.425686290768063,-3.6035269928571423,0.0,3.5488,227,14,293.28023294500235,958.2710800000001,mp-755558,BaLa2O4,https://materialsproject.org/materials/mp-755558,-8.169555329185789,-10.544575014709883,-32.0951226380598,-53.40289730406018
-5.589933308571429,-78.25906632,5.885335255981268,-1.3193117411904762,0.0,1.8721,227,14,211.9917782692057,751.3480000000001,mp-19318,Ag2MoO4,https://materialsproject.org/materials/mp-19318,-3.562295956588533,-44.60473780471293,16.49448869013128,-44.38001795844777
-4.854532045,-19.41812818,11.241425303473212,-0.3163386025000001,0.0054489,0.0,194,4,93.1794080008342,630.8008,mp-1008488,BiPd,https://materialsproject.org/materials/mp-1008488,48.32146507162982,20.117183632303213,57.12900014541603,-23.71492872236893
-7.998150756499999,-159.96301513,5.615602709491699,-0.18407147125000026,2.9175e-05,0.0,199,20,312.07499677039925,1055.37368,mp-1222904,LaYC3,https://materialsproject.org/materials/mp-1222904,10.709427275172883,-58.26867354563692,21.290510607451687,-38.745768809124534
-6.912131033333334,-82.9455724,5.8934509846407055,-2.6125229053819456,1.0014196,0.13159999999999972,123,12,193.503531956007,686.7671,mvc-2537,Ba2Ti2TlO7,https://materialsproject.org/materials/mvc-2537,6.887381542747838,-63.776790640465116,8.714634139194658,-48.021810015918376
-5.011882076666667,-120.28516984,6.31829702564376,-0.3308822933333335,0.002847225,0.0,216,24,726.2517810293417,2763.3643999999995,mp-1209444,Pr4MgRh,https://materialsproject.org/materials/mp-1209444,33.93885660392549,-49.278812682783915,33.155228750246785,-27.911756164486707
-4.955427305,-49.55427305,3.5860602011415432,-3.423327165817448,0.0,6.1217000000000015,225,10,184.00619569934082,397.3753578,mp-1114490,Rb3AlF6,https://materialsproject.org/materials/mp-1114490,-52.372491884730216,-69.2754768030339,-57.17008695804101,-67.19938199960704
-5.64110636984375,-361.03080767,3.5687369327737315,-1.781475167830469,1.25e-07,4.4543,19,64,809.9912727109323,1740.7875999999994,mp-24574,NdH5(SeO4)2,https://materialsproject.org/materials/mp-24574,-48.66406270882024,-38.175160901288116,-49.55077265887039,-14.26505835942446
-4.0606089725,-16.24243589,7.75357095769221,-0.9088267342968748,0.0017989999999999998,0.0,164,4,84.4891493337443,394.506,mp-1206775,YbCuSe2,https://materialsproject.org/materials/mp-1206775,27.492806191321996,0.1242887197131839,11.834645459173894,2.4282750772227657
-2.7774984430000003,-83.32495329,2.5686463629377703,-0.3094829602409651,0.0,2.5466,194,30,437.51415638817343,676.77972,mp-23738,RbMgH3,https://materialsproject.org/materials/mp-23738,-0.06326515247344905,-35.892371908778614,-28.95685809508139,-60.26045067815195
-7.000246677142857,-392.01381392,3.1747550970458196,-2.8909527521198988,0.0,5.3054,19,56,831.0818464946707,1588.93062112,mp-13755,BaNa(PO3)3,https://materialsproject.org/materials/mp-13755,-28.161366225665542,-23.849231747634512,-21.70028715055373,-3.3551239817096725
-7.305956755263157,-138.81317835,5.211653688554862,-1.7299759635395866,7.020000000000001e-05,0.9045999999999998,2,19,427.8130399155191,1342.7046,mp-669578,Rb2Gd4Cu4S9,https://materialsproject.org/materials/mp-669578,15.651066369850405,-12.968744010134538,1.8496813697596404,-20.757098613649763
-8.636787852444446,-777.31090672,4.064009882820603,-2.977187075420444,5.555555555555555e-09,4.215400000000002,178,90,1198.7981159669564,2933.9433,mp-559569,YSiNO2,https://materialsproject.org/materials/mp-559569,-20.375329880292057,-29.6123660417878,-6.056968729869203,-10.859008256111554
-3.3606003406666667,-100.81801022,4.722324684541403,-0.718087698188,2.6899999999999997e-05,1.3365999999999998,2,30,937.8749176331032,2667.176,mp-1193756,Te7IrCl7,https://materialsproject.org/materials/mp-1193756,18.084790480080084,1.8849781733438664,-0.5378731935562696,-21.896784866148767
-6.675374446666668,-400.5224668,2.9898268610033183,-2.573476917461906,1.999999775,0.7098,14,60,953.8168431201157,1717.362344,mp-1204803,KBaP3O10,https://materialsproject.org/materials/mp-1204803,-29.15430613206421,-8.923496894660945,-22.111367597987318,-3.0806407560179965
-5.373318918333332,-32.23991351,6.044953720091707,-2.909735512316667,0.0045702,0.0,129,6,112.52272444051776,409.62280640000006,mp-608254,SmClF,https://materialsproject.org/materials/mp-608254,13.766634037498136,-3.615503521544509,12.987085005688085,-15.075492532043233
-5.715271165555556,-308.62464294,5.634141050729459,-1.56850879958014,0.9999998999999999,0.30490000000000017,15,54,1612.3880667059684,5470.766767600001,mp-1203665,Cs2BaTa6(Br5O)3,https://materialsproject.org/materials/mp-1203665,17.89285023997323,0.4672967817675665,1.0944990778996238,-19.2725320762917
-4.301189877142857,-30.10832914,7.327921888047722,-2.06517656068,2.9999993,0.0,139,7,123.20329600061649,543.6934077999998,mp-1206757,Tl2CoF4,https://materialsproject.org/materials/mp-1206757,-3.219809750964544,-62.242438491566865,3.45492770376689,-59.39342408357061
-4.2185288225,-16.87411529,3.928457562710096,-1.0069770307812504,9.6e-06,0.0,164,4,80.2194638785502,189.78099999999998,mp-27683,LiSnS2,https://materialsproject.org/materials/mp-27683,12.864830094750873,9.159462781183873,26.913320387873558,-44.5972270897264
-5.3158409575,-63.79009149,5.528191034952117,-1.0957112327011491,6.9999999000000015,0.7719999999999998,63,12,471.81135595381164,1570.7329037999998,mp-1104011,CsGdCdTe3,https://materialsproject.org/materials/mp-1104011,18.54203297743534,-10.639759409037373,3.1727703849421074,2.428774240109977
-7.861911052000001,-39.30955526,7.501300761496313,-3.6274753923125016,0.0,3.0033,164,5,84.54319555447033,381.9145,mp-12668,Tb2SO2,https://materialsproject.org/materials/mp-12668,1.2309889186701302,-59.403713646716824,6.01995252647097,-55.09852722561966
-9.495742288928572,-265.88078409,6.587186331978196,-3.365422224642859,2.25e-07,0.7010000000000005,14,28,399.3157980857437,1584.0444,mp-554546,Eu2SiO4,https://materialsproject.org/materials/mp-554546,14.248162638515206,-64.91048230501512,16.042400552247667,-39.23402620576704
-5.6280342150000005,-56.28034215,5.6244999694487285,-0.9841651293976292,0.0,0.17409999999999992,186,10,325.189511322501,1101.4666638,mp-1225880,CsTaSe3,https://materialsproject.org/materials/mp-1225880,-0.4248833859839615,4.4414425480558695,-1.110059940935649,-20.149445499151962
-4.59222263,-27.55333578,2.9338307532589094,-0.3609531608333333,6.48e-05,0.0,164,6,135.86189002853638,240.04,mp-1218335,SrCaSi4,https://materialsproject.org/materials/mp-1218335,24.759514386544307,-40.82654213925112,21.2556028756512,-34.12077398383522
-7.0137833841964285,-1571.08747806,4.88383667584127,-3.9935712257607134,7.000986678125,0.7047999999999996,88,224,2980.502644148394,8766.0017472,mp-1202507,EuAlF5,https://materialsproject.org/materials/mp-1202507,-28.67894443516736,-36.581206226853716,-12.217642711105954,-14.774521342882311
-6.714282962727273,-147.71422518,3.8979199631554264,-2.2962663959848486,1.9949249,0.12550000000000014,108,22,283.14978685816163,664.6608,mp-1191148,SrCu2(BO3)2,https://materialsproject.org/materials/mp-1191148,-21.97078345201109,28.805563423056498,-17.97085986209839,-21.64412367312948
-5.9728958775,-23.89158351,7.689229975174415,-0.0554826825000001,3.3416617,0.0,164,4,76.49383683254163,354.2095,mp-1226212,CrNiSb2,https://materialsproject.org/materials/mp-1226212,26.155717730875804,22.987678305343145,59.3125462295824,-23.25400924996416
-4.0068245933333335,-96.16379024,3.7687535187620047,-1.2170875714224134,2.00000015,1.3335,62,24,612.1535733233958,1389.3415799999998,mp-30194,Rb3CoO2,https://materialsproject.org/materials/mp-30194,-3.5757959868949207,-34.86688982197596,31.1399213266205,-28.99298094150771
-3.0269857975,-12.10794319,3.5538602142385347,-0.3014708224999998,3e-07,0.0,139,4,59.454214946378315,127.243,mp-976281,Li3Pd,https://materialsproject.org/materials/mp-976281,26.892859464194554,19.972196832863634,-15.867625807356443,-11.17272385280672
-2.972727458,-29.72727458,4.580729724647691,-1.0898396150689655,0.0,0.0,225,10,316.94122306121545,874.3077076,mp-1113664,Rb2AlAuBr6,https://materialsproject.org/materials/mp-1113664,0.8481930834786439,15.982241565624554,-27.71729997075368,-73.80900950596376
-5.2906805625,-21.16272225,6.8480683041037445,-1.8222185557812507,0.0,1.4796999999999998,166,4,105.10263926801235,433.44362,mp-1007665,HoTlS2,https://materialsproject.org/materials/mp-1007665,4.581265220331488,-5.011527087071956,-2.434138563163069,-5.354623843495545
-6.715942814444443,-483.54788264,5.190521825062135,-2.4199009361111115,0.0,3.5820000000000003,62,72,1213.823168077136,3794.17496,mp-560573,La2Te3MoO12,https://materialsproject.org/materials/mp-560573,-49.79067912286293,-48.0639939079047,-27.1712284171228,-53.4236582870655
-6.871624670499999,-137.43249341,5.371167461089343,-2.419244256937501,1.890146325,0.0,62,20,465.50157576603067,1505.7079999999999,mp-20973,Ce2S3,https://materialsproject.org/materials/mp-20973,14.17171001938652,-7.142327228289325,-2.1840894816148584,-12.795923094858624
-1.722204735,-6.88881894,2.6025429294226767,0.3965239084913792,1.0000937,0.0,139,4,181.51666954498603,284.4889,mp-1186867,Rb3Si,https://materialsproject.org/materials/mp-1186867,-32.301666603979434,-48.759653404220906,-54.87577587453793,-61.58423006599325
-5.355158772857143,-74.97222282,6.917452456741247,-2.2649160626785716,0.00010395,0.0,122,14,299.9192968148512,1249.4,mp-675912,Yb2SmS4,https://materialsproject.org/materials/mp-675912,16.782129564770948,-4.358889448175601,10.067282885348934,-8.753039200251353
-6.288757727777778,-113.19763909999999,5.239825256770642,-2.0414991567013896,3.0605792000000003,0.0,140,18,403.62407592672895,1273.6343900000004,mp-22288,BaCe2CoS5,https://materialsproject.org/materials/mp-22288,15.986631753706744,-16.758345539601798,4.348766375953524,-0.8213089381594507
-8.721414173333333,-209.31394016,6.234219509344653,-2.7819289966666667,7.000000175,3.0307000000000004,14,24,315.54905521590547,1184.6768,mp-754079,GdAsO4,https://materialsproject.org/materials/mp-754079,-28.999874789681183,-54.19832258568139,-15.347008681143414,-51.01454305740877
-8.09004720904762,-339.78198278,5.519891335472606,-3.6511211986428576,0.0,4.464600000000001,143,42,578.1237457316763,1921.7737,mp-1223480,KNd9(Si3O13)2,https://materialsproject.org/materials/mp-1223480,-18.766152678918058,-34.58559208504064,-11.55606031222341,-34.23736191431868
-4.144508309821428,-232.09246535,3.599856703176557,-0.2748042666810342,1.15e-06,1.4712,60,56,1993.724376014573,4322.164000000001,mp-542233,Rb3As11,https://materialsproject.org/materials/mp-542233,-9.511990868703156,-1.2390448076045515,-34.65478208500874,-45.211441375308674
-4.4030221369230755,-57.23928778,7.925820393413216,-1.1182066525,0.0,1.4987999999999997,148,13,303.76782775048764,1449.8962,mp-8387,Tl6TeO6,https://materialsproject.org/materials/mp-8387,-6.26882851206849,-60.53909944624446,-6.202713738749583,-59.45131541284006
-4.00681964625,-32.05455717,6.0419981853710425,-1.9100135540475005,6e-07,0.2845999999999997,129,8,214.64240888492097,780.9928064,mp-1078693,BaCdSbF,https://materialsproject.org/materials/mp-1078693,21.19416408414308,-8.015649651992979,13.777372114783072,16.2288751876747
-7.238269305,-43.42961583,4.860704745848613,-1.4258500846875013,2.85e-06,0.0,129,6,103.4266757820096,302.749,mp-3938,ZrSiS,https://materialsproject.org/materials/mp-3938,32.69767699394103,26.06640579076054,51.77442857198229,-7.394009104347588
-7.499209502375,-599.93676019,2.8619757820271428,-3.283142201925,1.000000125,0.2709000000000001,15,80,1275.5947353441404,2198.515754400001,mp-1019774,K2CeAl(SiO3)4,https://materialsproject.org/materials/mp-1019774,-54.76961289835439,-23.94862655773571,-48.82438035348763,-15.675050928739354
-5.88776722642857,-82.42874117,6.0173629932720605,-3.934675969778571,0.0,2.8563,12,14,191.07024452227958,692.3890319999998,mp-1228037,BaCaDy2F10,https://materialsproject.org/materials/mp-1228037,-13.512591582547241,-27.345336966669606,-26.95955493699941,-36.99406456815332
-3.390256455,-40.68307746,2.1824334014180726,0.1245696075000004,1.0066666666666666e-05,0.0,1,12,239.17285316085952,314.343,mp-1073822,MgSi,https://materialsproject.org/materials/mp-1073822,40.57626079037618,18.18949267861889,54.57906596651157,1.0668566967622186
-4.972957145,-19.89182858,10.212002054166996,-0.3774883812499992,1e-07,0.0,187,4,88.3897663544335,543.5804,mp-1227298,BiSbPd2,https://materialsproject.org/materials/mp-1227298,48.23776004792402,20.140261503307475,74.6882649563755,16.065384515941037
