energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_0,tsne_cry_1,tsne_xrd_0,tsne_xrd_1
-5.41415346,-21.65661384,10.883854146267565,-0.2891301037499989,1.3e-06,0.0,225,4,64.34330203451442,421.7324,mp-861903,LiBiRh2,https://materialsproject.org/materials/mp-861903,88.72508657360048,16.48073921643239,47.85907739895136,62.173532019184144
-6.226491111290323,-193.02122445,4.186341890108831,-2.1461174059677424,35.00105679999999,1.4382,21,31,287.011759424164,723.5779,mp-765575,Li7Fe7SiO16,https://materialsproject.org/materials/mp-765575,17.57090197042837,71.82604470329595,8.593493805891862,74.93726546462787
-5.624203135,-22.49681254,10.694735823787225,-0.56518441375,2.1000000000000002e-06,0.0,225,4,74.08521496578369,477.14735000000013,mp-864615,TbCdRh2,https://materialsproject.org/materials/mp-864615,97.64063587319208,2.0850375145968267,74.22352985020841,55.591911704893896
-4.426084712,-22.13042356,15.775499833568773,0.024662443999999797,3.9483779,0.0,166,5,88.71411320503252,842.8043210000001,mp-1221711,MnAu4,https://materialsproject.org/materials/mp-1221711,51.64806426072336,27.48375097758584,51.797465209050074,37.88576434409651
-5.779586109375,-184.9467555,4.198379629238442,-1.8442371459974989,19.9999999,0.1878000000000002,1,32,285.960838378846,723.001465,mp-1176298,Li9Mn2Co5O16,https://materialsproject.org/materials/mp-1176298,4.596134480927321,98.78232507440164,2.9529797040128534,87.26061711440167
-5.685853965384616,-147.8322031,4.209103026636149,-1.6298559292307688,9.000000300000002,0.0,186,26,278.8444182533122,706.80957,mvc-7952,Mg2Co3O8,https://materialsproject.org/materials/mvc-7952,-2.949656733313902,73.56530443058656,0.2360466348827608,61.15648800568707
-8.981403757999999,-179.62807516,8.797933630043554,-0.545837445583335,0.0021898000000000004,0.0,38,20,276.9846209889327,1467.5308759999998,mp-1219392,Sc3Nb3(B2Ru5)2,https://materialsproject.org/materials/mp-1219392,58.39997664727745,39.945470287390926,70.33168131827429,12.330247519563002
-8.058890977999999,-40.29445489,7.6330054184224245,-0.3667132544759994,3.1200325,0.0,221,5,54.07001810488927,248.54383500000003,mp-627439,Mn3GaN,https://materialsproject.org/materials/mp-627439,48.27230342613285,63.394436572881915,88.96319582397275,9.31159591506403
-6.0501324625,-24.20052985,18.319995034924773,-0.06294666749999944,0.9390771000000001,0.0,221,4,58.3677274087649,643.9454,mp-1186117,NiPt3,https://materialsproject.org/materials/mp-1186117,56.32296769464263,59.70281157353036,84.07469738017541,10.13664742364586
-5.77365104875,-184.75683356,4.18337312369015,-1.838302085372499,23.349804100000004,0.0,6,32,286.9866309105772,723.001465,mp-1100609,Li9Mn2Co5O16,https://materialsproject.org/materials/mp-1100609,2.2463370826092848,99.41377025010829,0.7119453824710796,88.66917884929215
-6.210273834166667,-74.52328601,4.658807806400569,-0.4800623091666671,0.24187595,0.0,38,12,186.58491634726101,523.4825824,mp-1219393,ScAlCo,https://materialsproject.org/materials/mp-1219393,49.559861729066455,42.32019118400085,75.15594024669616,3.906998856898799
-7.262315031000002,-726.2315031,2.9093306219708346,-3.22722464425,0.0,3.3935,1,100,1163.9150262280443,2039.2255440000001,mp-1245237,Al2O3,https://materialsproject.org/materials/mp-1245237,6.255446012760601,65.6444748615845,4.52210717196046,54.656284789461594
-2.9485235983333333,-17.69114159,2.514171123719019,-0.20428973000000047,0.0,0.16700000000000026,123,6,130.73741379071484,197.9455,mp-1222108,Mg4SiGe,https://materialsproject.org/materials/mp-1222108,35.710907844828604,37.774077515284795,41.13785743887087,55.49260102126621
-8.175818445,-81.75818445,5.11060243294122,-3.3560781043833336,1.0000002000000001,0.11260000000000048,225,10,120.52750416678177,370.9447,mp-1223462,KCeTi2O6,https://materialsproject.org/materials/mp-1223462,13.68193463875982,-92.87643631739056,61.18852039721962,-57.44831848503456
-6.878133741000002,-137.56267482,5.556866199975729,-2.485740102442,6.00000055,0.7562000000000002,194,20,257.48058585287305,861.6389800000001,mp-1227420,BaSrMn2O6,https://materialsproject.org/materials/mp-1227420,12.769291418578778,-95.13459353602968,45.96091365430097,-39.1591374513351
-6.0067881,-60.06788100000001,4.116622881009541,-0.12843470766666698,0.0040169,0.0,123,10,132.20703432400342,327.75291,mp-1215228,ZrTi4Be5,https://materialsproject.org/materials/mp-1215228,34.82384919268926,52.1885716884354,18.513976322897676,24.26064571745894
-6.148893784444443,-110.68008812,4.59442809456946,-1.5782214256911107,25.09299,0.0,5,18,191.57734101155373,530.0618032,mp-755833,Fe6O11F,https://materialsproject.org/materials/mp-755833,-13.791529268810232,90.84001104929344,-15.619865235936976,87.30870207528338
-5.7863264705,-115.72652941,4.4373114962699285,-1.825060436471,13.999999599999999,0.9829,1,20,179.96146167738897,480.89508499999994,mp-1222667,Li5Mn2Co(NiO5)2,https://materialsproject.org/materials/mp-1222667,15.661501191546707,79.40716242558514,22.73207609569118,80.67951188909103
-6.949811473333334,-20.84943442,11.812847578471048,-0.27632675500000065,0.0,0.0,216,3,69.2006559245865,492.284,mp-20889,HfSnPt,https://materialsproject.org/materials/mp-20889,87.98766262880139,2.8848503678207567,57.42423304614224,68.10285766277083
-2.18159199,-8.72636796,6.4102562268832575,-0.30577822375,0.0,0.0,160,4,147.18911532898122,568.201,mp-1226741,CdHgTe2,https://materialsproject.org/materials/mp-1226741,25.623392427733336,15.521046384815572,66.58004476017017,43.589696008420994
-6.174416765526316,-234.62783709,4.264294386256629,-2.1463606255701766,3.00013805,0.02389999999999981,2,38,357.91974506178553,919.1444,mp-758922,Li4Ti2Ni3O10,https://materialsproject.org/materials/mp-758922,2.527881717015959,82.53822698420119,8.142589748167952,83.88493035481866
-7.520629951666668,-45.12377971,9.861496488460457,0.09947325000000024,1.349831,0.0,216,6,92.81213251788664,551.1863900000002,mp-1225536,DyTmMn4,https://materialsproject.org/materials/mp-1225536,81.66885596780972,27.451235174520928,70.477469816904,27.297799921195477
-3.152898810625,-50.44638097,4.993751780844359,-0.1256351225833332,3.175e-06,0.009199999999999877,19,16,499.0879700281781,1500.9110771199996,mp-1220784,NaInSn2,https://materialsproject.org/materials/mp-1220784,26.82171816065103,13.908499321152716,12.168047139244539,9.472811005039665
-8.59814155625,-68.78513245,7.333629355674157,0.053099991562499234,6.0007968,0.0,182,8,81.3083481191887,359.0914,mp-13154,Fe3C,https://materialsproject.org/materials/mp-13154,48.212200826830994,63.20111236727106,90.34623812887436,11.26594436959133
-5.089162805,-20.35665122,12.146816263232395,-0.23099510875000015,1e-07,0.0,225,4,72.21347451844913,528.2404,mp-1227285,BiPd3,https://materialsproject.org/materials/mp-1227285,95.05691764392598,2.178284373423821,71.63602577057884,55.125440143786676
-8.0449927125,-32.17997085,17.00923446811567,-0.7423128499999994,6e-07,0.0,225,4,71.84902744008954,735.9639999999998,mp-865785,YbHfIr2,https://materialsproject.org/materials/mp-865785,101.60053761749634,5.177408162431919,69.79730949269081,60.49508436310258
-9.31932905,-55.9159743,12.304527473751133,0.13027147591333352,9.65e-06,0.0,194,6,57.81958520930857,428.4408,mp-1019083,ReN2,https://materialsproject.org/materials/mp-1019083,49.51374131496464,18.02510268670261,48.47635851290678,-1.997124641103737
-7.447068409285714,-104.25895773,6.913251499828862,-0.304663985714286,0.0,0.0,140,14,228.365172096777,950.743,mp-9398,V4SiSb2,https://materialsproject.org/materials/mp-9398,36.787293844119134,27.390362059038075,52.688858087569855,0.030936251287527163
-6.136971843,-122.73943686,3.964460580716188,-2.0678128690189994,11.999994699999998,0.5516000000000001,1,20,178.17613624972796,425.38732999999996,mp-1174768,Li6Mn3CoO10,https://materialsproject.org/materials/mp-1174768,4.565092426878296,88.45395271891142,-7.206857136078972,81.39471557670625
-8.20506789625,-65.64054317,19.13450618313611,-0.4272322984374997,0.0028937,0.0,194,8,142.7140615650104,1644.504,mp-1186410,NpPt3,https://materialsproject.org/materials/mp-1186410,52.553920387155955,28.217199970107398,55.04022271413857,41.30950286441343
-5.4935563596875,-175.79380351,4.220440372955921,-1.6983576943749998,25.9999326,0.23830000000000015,10,32,287.6098834328166,730.991765,mp-1175491,Li9Co7O16,https://materialsproject.org/materials/mp-1175491,14.112947763897582,94.60268377514693,4.1032246830289045,86.4580138884413
-4.636422201666666,-55.63706642,3.066709200803995,0.11430895500000028,3.3333333333333334e-08,0.0,8,12,234.4749679496064,433.032,mp-1094509,MgTi,https://materialsproject.org/materials/mp-1094509,45.392486860338366,30.8350978885076,47.183467066036904,34.34350945135818
-9.17452329,-36.69809316,13.17567345849668,-0.4357966462500009,1e-07,0.0,225,4,69.36058962457514,550.3468799999998,mp-863679,ErTaRu2,https://materialsproject.org/materials/mp-863679,96.42160211585056,-1.3425837699396503,67.06284565087175,56.155222804575864
-5.46360638625,-305.96195763,4.4889370984363355,-1.3633533327471423,3.9999718,0.0,212,56,573.3038582530357,1549.8129800000004,mp-760025,Li2MnCu3O8,https://materialsproject.org/materials/mp-760025,0.2378143543127276,68.0531095315954,16.749745939185452,82.36919388681335
-3.79280128,-15.17120512,9.828833971932244,-0.5673168925000001,6e-07,0.0,123,4,58.059534532572314,343.658,mp-1652,ZnPd,https://materialsproject.org/materials/mp-1652,54.814082770054796,52.05256759499469,80.52733718317272,5.818901430352832
-5.7790136721875,-184.92843751,4.184710140420851,-1.84366470881,19.9999998,0.2711000000000001,3,32,286.89493855575705,723.001465,mp-1176315,Li9Mn2Co5O16,https://materialsproject.org/materials/mp-1176315,14.853687310126276,90.00581411596846,5.356785720949558,92.5181579811752
-4.21748367,-16.86993468,9.051001243707583,-0.32300677833333324,0.0,0.0,225,4,73.53912891679279,400.83535,mp-22685,TbInCu2,https://materialsproject.org/materials/mp-22685,94.15124591559885,-1.5451209959390508,72.35481343048153,51.34061320688343
-3.733447935,-22.40068761,5.262730817723922,-0.3307873749999999,4.999911599999999,0.39469999999999983,156,6,209.05625979602826,662.5600450000001,mp-1221664,MnCd2Te3,https://materialsproject.org/materials/mp-1221664,24.748678059509157,15.855136888312115,42.56553633075897,56.141949056506405
-8.642331100344828,-250.62760191,11.352595870345981,-0.14164111620689726,0.0001339,0.0,217,29,497.3007200292196,3399.8924232,mp-1194073,Ta17Al12,https://materialsproject.org/materials/mp-1194073,55.58475209704053,16.546362323080412,53.61283576103177,16.557797728300162
-5.3074926525,-21.22997061,8.879657042529686,-0.5449753683333327,2.24e-05,0.0,225,4,64.50433507510603,344.934,mp-977438,MgInRh2,https://materialsproject.org/materials/mp-977438,92.72570626754258,13.465503966255062,57.83793587813889,62.844530309256
-4.656224046,-23.28112023,16.186231578903943,-0.014698907999999731,4.8e-06,0.0,166,5,90.35811538484906,880.7726560000001,mp-1220390,NbAu4,https://materialsproject.org/materials/mp-1220390,51.90453865890458,27.956111731720767,53.32897207181792,39.12086812892539
-10.7467050375,-42.98682015,16.577630746053266,1.2793829478125005,7e-07,0.0,139,4,56.44743461373761,563.5307,mp-979413,W3C,https://materialsproject.org/materials/mp-979413,44.871994317403306,41.21316124279968,63.502699868299544,-11.367270354725644
-7.226895485625,-115.63032777,8.160537485387023,0.617102693125001,11.191478375,0.0,166,16,304.2448708397588,1495.17814,mp-669332,Mn3Bi,https://materialsproject.org/materials/mp-669332,49.254356444779816,9.47495510375248,52.805297978712225,15.951784925654499
-5.7778474090625,-184.89111709,4.200623351384228,-1.8424984456849989,21.7451016,0.0,1,32,285.8080951757005,723.001465,mp-1176030,Li9Mn2Co5O16,https://materialsproject.org/materials/mp-1176030,4.5162340406277774,98.28405520906176,2.7906556933200495,87.40649039026903
-7.654507353333332,-68.89056618,5.384988789663479,-0.6204203396296291,6.77e-05,0.0,189,9,136.69579666937818,443.293,mp-1080829,Ti6Ge2B,https://materialsproject.org/materials/mp-1080829,53.50363928459381,44.79355248908831,67.65778153749103,-4.079927605632991
-6.676019826666668,-80.11223792,9.9599539802631,-0.2016712729166663,3.6544795666666654,0.0,166,12,172.0859494647683,1032.1757549999998,mp-411,ErCo3,https://materialsproject.org/materials/mp-411,73.82744524945511,23.73626743768178,62.24513704254246,17.415009101382367
-6.6283854075,-26.51354163,12.953291322077524,-0.7287754299999998,3e-06,0.0,225,4,75.47813078740555,588.77882,mp-865365,Tm2NiIr,https://materialsproject.org/materials/mp-865365,92.45468475222927,-7.9269410828885425,73.68283029331924,49.63431119476519
-7.239031592222222,-130.30256866,6.032003102382287,-0.1276849243911108,3e-07,0.0,2,18,188.154998239194,683.4838,mp-1247423,V(NiN)4,https://materialsproject.org/materials/mp-1247423,25.03816585604103,52.671467443030366,52.701829339118646,3.3980985267733366
-8.5828810375,-137.3260966,6.4439468358528265,-0.406338360625,2.25330645,0.0,38,16,219.58133103483613,852.1151199999999,mp-1220777,Nb2(CrSi)3,https://materialsproject.org/materials/mp-1220777,63.8567700113307,28.03683412494238,63.596481013451026,9.65143021956486
-8.324906677894736,-316.34645376,9.904706338790476,-0.14835809543859568,5e-08,0.0,55,38,401.7795421555731,2396.516,mp-505535,B8Ru11,https://materialsproject.org/materials/mp-505535,61.105276262516405,40.03510226730153,71.62109783941185,11.783978254289401
-4.494682504,-44.94682504,3.8023123797857052,-1.4414625042260003,1.00002075,0.0,70,10,158.16903314383927,362.1764128,mp-754084,Cu2OF2,https://materialsproject.org/materials/mp-754084,-20.691473051701163,48.78277864811375,0.5836348735024031,57.1910099033328
-5.31517571,-212.6070284,6.82416931006254,-0.30927683399999994,0.0658667125,0.0,14,40,821.3406320643954,3375.3904,mp-1200874,Ce2MgNi2,https://materialsproject.org/materials/mp-1200874,37.425282059074064,-16.141001284922876,26.678409435841264,11.750348592300153
-2.6494227659259257,-71.53441468,2.172684006490792,0.06649571555555596,9.000000000000001e-07,0.0,229,27,530.1860690262412,693.7065404,mp-12766,Mg13Al14,https://materialsproject.org/materials/mp-12766,72.87853205558181,3.101861170612649,87.83564416467605,46.4672703115808
-5.60696535,-16.82089605,13.951051358978255,-0.5753769433333341,8.5e-06,0.0,139,3,57.74635527129686,485.157138,mp-1018103,ZrAu2,https://materialsproject.org/materials/mp-1018103,71.70447015997995,4.054906911937762,69.7953475071361,25.37162689871396
-6.7619440566666675,-20.28583217,5.419740915247734,-1.500552909166667,0.0080292,0.0,166,3,39.198805893665316,127.9388,mp-25349,MoO2,https://materialsproject.org/materials/mp-25349,49.37063773548355,18.028511149740897,17.442739578848595,67.94133835637011
-6.174874133333333,-74.0984896,6.990765476498179,0.23878474365111185,0.009480925,0.0,62,12,168.8575210408707,710.8796,mp-1245682,FeAgN,https://materialsproject.org/materials/mp-1245682,24.98398640062029,49.10017559154581,14.999253186741855,10.080494055389423
-5.5434113325,-44.34729066,6.06427166832102,-0.4595056412499998,3.5e-07,0.0,63,8,168.032149703229,613.6517,mp-29772,YGe3,https://materialsproject.org/materials/mp-29772,44.38134178772507,-9.522665902130424,31.526999266114842,13.202751402171414
-2.8235294475,-11.29411779,6.149157160752165,-0.2857750649999997,9.000000000000001e-07,0.0,225,4,65.12984311298625,241.18291200000004,mp-973143,ScZn3,https://materialsproject.org/materials/mp-973143,98.80246113320288,9.53637080468988,63.31600546231135,60.44955940251417
-4.2507581750000005,-25.50454905,8.604581259788663,-0.17842498722222247,7.1388463,0.0,191,6,133.41020398189542,691.3050000000002,mp-542568,EuAg5,https://materialsproject.org/materials/mp-542568,48.57846324859415,-6.828189497904763,36.243868949838976,11.401476426342509
-5.590279249999999,-67.08335100000001,8.482934937137994,-1.3692092578645827,3.445e-05,0.1377000000000006,62,12,257.48915562640303,1315.3944,mp-1095656,LuAsSe,https://materialsproject.org/materials/mp-1095656,41.98831322556853,-10.068825900263207,27.795512877724477,14.563726152016368
-7.309710055499999,-730.97100555,3.1227490083561364,-3.2746196687499998,0.0,3.3101000000000003,1,100,1084.3694507999517,2039.2255440000001,mp-1244909,Al2O3,https://materialsproject.org/materials/mp-1244909,6.278048050211677,65.33773147146499,4.674221616359697,54.57122684478717
-6.3868089588888886,-57.48128063,3.751634766802956,-2.4766556026388886,0.0,1.6567000000000007,123,9,81.78596846584652,184.778,mp-1185778,Mg2Si2O5,https://materialsproject.org/materials/mp-1185778,29.38738028493783,51.65504574475336,69.93489928192686,-1.2596313171129274
-6.439457054782609,-148.10751226,3.9698463779978788,-2.1108999356434768,16.999999399999997,0.3155999999999999,5,23,212.62792330098745,508.329025,mp-764759,Li6Mn5O12,https://materialsproject.org/materials/mp-764759,-12.335995274336236,71.07641232993707,-7.409509061521086,67.16016411376393
-6.96348079,-27.85392316,9.926418392721104,-0.3122349308333332,4.2719345,0.0,123,4,62.82666271827162,375.567045,mp-1221572,MnInRh2,https://materialsproject.org/materials/mp-1221572,65.49155237989514,36.68744943854137,62.576788672256534,60.80466689877158
-4.957597408035714,-277.62545485,2.463312573283937,-2.0619643914858004,4.0,2.8319,1,56,534.9122244609622,793.5110083999999,mp-695079,RbAl6H20N5F24,https://materialsproject.org/materials/mp-695079,-26.72033055858849,54.89342349408682,-25.570356292603783,57.58863732555127
