energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,mp_id,formula,URL,cell_volume
-8.51947141625,-68.15577133,10.887549989885054,0.02543638125000136,2.6210866000000004,0.0,123,mp-1221683,Mn6PtRh,https://materialsproject.org/materials/mp-1221683,95.72252804818059
-5.7876946516666665,-104.17850373,6.256482559935829,-2.40047465726852,0.0,0.7034000000000002,15,mp-752827,Ba2In2O5,https://materialsproject.org/materials/mp-752827,310.1523467123453
-5.6115408775,-179.56930808,4.180722372713087,-2.649907952510776,6e-07,0.8952,123,mp-1034096,RbMg14BiO16,https://materialsproject.org/materials/mp-1034096,353.7801058537899
-2.3091221475,-9.23648859,6.5946554026903526,-0.2805474050000001,4.755e-05,0.0,63,mp-1008471,CdTe,https://materialsproject.org/materials/mp-1008471,120.86988968880726
-6.392374608571429,-178.98648904,4.762187624079166,-2.036612264285714,1.0000006,0.5900000000000003,8,mp-772506,Li4Cr3Fe2Sb3O16,https://materialsproject.org/materials/mp-772506,319.65083003384456
-5.1323883225,-20.52955329,6.833100628600642,-1.2114545742968748,0.0,1.0735,156,mp-675349,DyCuSe2,https://materialsproject.org/materials/mp-675349,93.3091092444826
-4.650408031333333,-139.51224094,2.544550798930856,-0.29217608768349995,0.0,1.7337,11,mp-561470,AuS5N5Cl4,https://materialsproject.org/materials/mp-561470,742.8221300064165
-5.6753622025,-22.70144881,0.8420191837079977,2.1035097475000004,0.4512224,0.0,71,mp-1097261,YHfRh2,https://materialsproject.org/materials/mp-1097261,933.2072993397769
-6.907321205,-41.44392723,6.351672115549687,-3.5878397256700008,0.0,4.5517,166,mp-772295,TmClO,https://materialsproject.org/materials/mp-772295,115.23282787294299
-6.08495741,-30.42478705,8.485057147127456,-0.9300915250000004,4.4e-06,0.0,139,mp-3218,Er(SiPd)2,https://materialsproject.org/materials/mp-3218,85.37872573151189
-7.718246179999999,-38.5912309,7.629026231898495,-0.8886925515000001,1.5e-06,0.0,139,mp-4013,Nd(SiRu)2,https://materialsproject.org/materials/mp-4013,87.61995985466336
-6.8072374588888875,-61.26513713,5.3880775947389035,-1.2877299649305565,2.2e-06,0.0,12,mp-8435,Ta2PdS6,https://materialsproject.org/materials/mp-8435,203.62136386160105
-7.164635004,-35.82317502,8.077882407126895,-1.1124631484999994,0.0,0.0,139,mp-3882,Sm(SiRh)2,https://materialsproject.org/materials/mp-3882,84.76354994070958
-6.109519939166668,-146.62847854,5.0433886410009885,-1.628174849583334,11.000000300000002,0.17099999999999982,8,mp-756211,V2Co3Te3O16,https://materialsproject.org/materials/mp-756211,302.0785860824434
-7.1622186,-35.811093,8.414757138069419,-1.1278236279999994,1.5e-06,0.0,139,mp-3097,Tb(SiRh)2,https://materialsproject.org/materials/mp-3097,83.06039918084895
-5.7629969525,-23.05198781,1.3308857855852343,4.3005189856250015,3.0197652,0.0,71,mp-1096513,Ta2CuRe,https://materialsproject.org/materials/mp-1096513,763.1508697051477
-6.557207240833333,-157.37297378,4.241563267739872,-2.0812332248333334,0.0,2.5368,2,mp-618807,KSb(MoO4)2,https://materialsproject.org/materials/mp-618807,376.40685482982485
-6.55880403,-26.23521612,7.315758364958303,-0.2803443275000008,1.75e-06,0.0,59,mp-1094703,ZrSn,https://materialsproject.org/materials/mp-1094703,95.3021096194576
-6.595744455714287,-184.68084476,4.694604478882104,-2.120059549745714,19.9936405,0.07420000000000028,8,mp-761171,Li4Mn3Cr2Sb3O16,https://materialsproject.org/materials/mp-761171,324.65149722958574
-5.473081773333334,-32.83849064,6.897993505678728,-0.614390485,5e-08,0.0,186,mp-13202,YCuSn,https://materialsproject.org/materials/mp-13202,130.55240997630344
-5.609380324,-28.04690162,5.637928290030423,-0.14445609874999973,3e-07,0.0,221,mp-10039,Pr3AlC,https://materialsproject.org/materials/mp-10039,135.98897619663157
-5.796804983333334,-139.1233196,5.169576900698103,-1.5181771262500008,7.985212299999999,0.4577,8,mp-770963,V2Ni3Te3O16,https://materialsproject.org/materials/mp-770963,294.47383646715275
-5.8332623075,-69.99914769,3.9947047145176335,-0.5390421663690473,0.0,0.048299999999999337,11,mp-9849,SmP5,https://materialsproject.org/materials/mp-9849,253.75810797516954
-5.5210280649999985,-33.12616839,8.405141635920545,-0.3374116049999998,0.0,0.29529999999999923,58,mp-267,Te2Ru,https://materialsproject.org/materials/mp-267,140.77103501802128
-7.283622528194443,-524.42082203,3.2619023716761304,-2.9247527068373014,0.0,5.5977999999999986,14,mp-12226,NaNd(PO3)4,https://materialsproject.org/materials/mp-12226,983.7682359218708
-6.1465678875,-24.58627155,1.1396456664887316,3.904520083750001,2.9999024,0.032200000000000006,71,mp-1097240,Hf2VOs,https://materialsproject.org/materials/mp-1097240,871.5462593253155
-5.986013074000001,-29.93006537,8.333210839903773,-0.499101701,0.0177211,0.0,71,mp-22713,Ce2Ni2Sn,https://materialsproject.org/materials/mp-22713,102.8876079518771
-5.64718345392857,-158.12113671,4.973170118319937,-1.6910421607142865,12.0000007,0.9584,1,mp-754975,Li4Cr2Ni3Te3O16,https://materialsproject.org/materials/mp-754975,316.0782197897754
-6.095347391250002,-146.28833739,5.1146073220361,-1.513802622203335,17.000000600000003,0.0,8,mp-755884,Mn3Co2Te3O16,https://materialsproject.org/materials/mp-755884,299.17026837913164
-6.379414366000002,-31.89707183,6.346866768055923,-0.22410507574999985,1.7851312,0.0,221,mp-10036,Ce3AlC,https://materialsproject.org/materials/mp-10036,120.1777864122158
-5.84247216375,-140.21933193,3.6033165384970127,-1.5388179395833343,0.0,1.0781,12,mp-752578,VIO4,https://materialsproject.org/materials/mp-752578,445.80117818400834
-5.998218882000001,-29.99109441,5.985450502240282,-0.7878949354759996,5.3e-05,0.0,221,mp-1094072,Pr3AlN,https://materialsproject.org/materials/mp-1094072,128.64704697948753
-9.47395996,-37.89583984,6.299344661388368,0.5138148200000003,25.3886203,0.0,139,mp-1184327,Eu3V,https://materialsproject.org/materials/mp-1184327,133.60386814338062
-5.647114059166667,-135.53073742,4.288445208731675,-3.3775254935850003,0.0,4.8575,15,mp-17245,Na3TaF8,https://materialsproject.org/materials/mp-17245,311.2447222161434
-6.7156077920833335,-161.17458701,5.070129633733394,-1.8240795726999997,18.0000002,0.0,8,mp-771391,Mn5Sb3O16,https://materialsproject.org/materials/mp-771391,293.4397547188105
-5.802246364166668,-69.62695637,4.374667338108607,-0.5310741101190478,1.15e-06,0.13210000000000033,11,mp-9851,HoP5,https://materialsproject.org/materials/mp-9851,242.77911863014043
-5.698517325357143,-159.55848511,5.504784849576615,-1.899224901249999,5.999993900000001,0.7191999999999998,8,mp-777462,Li4Ni3Sn3(SbO8)2,https://materialsproject.org/materials/mp-777462,319.59751173819194
-6.7246364299999986,-33.62318215,6.640607458500929,-0.8239274184759993,2.2930273999999997,0.0,221,mp-10881,Ce3AlN,https://materialsproject.org/materials/mp-10881,115.36095749514294
-6.695460014642856,-187.47288041,4.576235245142744,-2.2388533518542846,15.9348954,0.0,8,mp-765741,Li4Mn2V3Sb3O16,https://materialsproject.org/materials/mp-765741,330.83341741138685
-5.92399843125,-47.39198745,5.658405499800804,-0.3668465075,4.7e-06,0.0,123,mp-1217893,TaNbAl6,https://materialsproject.org/materials/mp-1217893,127.87508411215569
-7.155461669999998,-35.77730835,8.532369649175559,-1.125470855999999,1.8000000000000001e-06,0.0,139,mp-2893,Dy(SiRh)2,https://materialsproject.org/materials/mp-2893,82.6111574813672
-7.922076668095237,-166.36361003,7.547584163682943,-0.7194491759523798,0.37572209999999995,0.0,174,mp-541196,Ce2Fe12P7,https://materialsproject.org/materials/mp-541196,256.79233958933526
-8.16215829,-40.81079145,7.89758111325688,-0.9951300040000006,6.957763099999999,0.0,139,mp-21383,Eu(SiRh)2,https://materialsproject.org/materials/mp-21383,87.03595234976628
-6.2669469025,-25.06778761,1.175365422974344,3.3352996900000003,2.9999974999999997,0.0,71,mp-1096515,Hf2CrIr,https://materialsproject.org/materials/mp-1096515,849.3567988433288
-7.5032581920000005,-75.03258192,5.701634441386312,-1.0796698464375,0.00359845,0.0,11,mp-1627,Mo2S3,https://materialsproject.org/materials/mp-1627,167.79742330576005
-6.5611999339999985,-32.80599967,6.840365582805604,-1.4057023217499989,1.4525113,0.0,221,mp-1206367,Ce3AlO,https://materialsproject.org/materials/mp-1206367,112.47582919267019
-6.9928894360000005,-139.85778872,5.473099969718952,-1.8992790755379998,15.00003525,0.7059999999999995,14,mp-1176529,Mn3TeO6,https://materialsproject.org/materials/mp-1176529,235.6875849091812
-5.98702839,-35.92217034,7.485836007735478,-0.4216381783333329,0.20899945,0.0,227,mp-571262,CaRh2,https://materialsproject.org/materials/mp-571262,109.08822570642349
-7.493028240555557,-269.74901666,2.3988781315127823,-0.2677908622685439,0.0,4.3921,176,mp-567575,Cs2Na(C2N3)3,https://materialsproject.org/materials/mp-567575,674.1136607454114
-5.641224557999999,-28.20612279,5.9045930263050135,-0.18745186224999985,5.5799999999999994e-05,0.0,221,mp-571330,Nd3AlC,https://materialsproject.org/materials/mp-571330,132.66054876021045
-5.2292058975,-20.91682359,1.2392875370017666,4.127693679375,3.6799476,0.0,71,mp-1097369,Ta2ZnRe,https://materialsproject.org/materials/mp-1097369,822.0531543824103
-6.392490754642857,-178.98974113,5.194307656269932,-2.16564169125,6.0000005,2.0723,8,mp-760315,Li4Nb2Ni3Sn3O16,https://materialsproject.org/materials/mp-760315,320.2525775808009
-5.645738600714287,-158.08068082,5.538080728816193,-1.8548710891071425,4.0000002,0.2622,1,mp-768603,Li4Ni3Sn5O16,https://materialsproject.org/materials/mp-768603,315.8470123653624
-5.613864485416666,-134.73274765,5.624429053171222,-1.3126203125,6.999999799999999,0.2977999999999996,8,mp-771020,Co5Te3O16,https://materialsproject.org/materials/mp-771020,275.5907734226677
-2.73521296,-16.41127776,3.6948745435626615,-0.9751197870025148,2.6e-06,1.8845,43,mp-569272,Cs2Se,https://materialsproject.org/materials/mp-569272,309.8917372517685
-5.77391655,-69.28699859999999,4.493813882776756,-0.519391548452381,1.535e-05,0.15080000000000027,11,mp-9852,TmP5,https://materialsproject.org/materials/mp-9852,239.30121273632284
-6.031263036,-30.15631518,5.970419693484289,-1.480404442250001,4.2999999999999995e-06,0.0,221,mp-1206996,La3AlO,https://materialsproject.org/materials/mp-1206996,127.8545618439274
-5.2566359825,-21.02654393,0.974123396271731,2.0610764812500006,0.0013746,0.3443999999999998,71,mp-1093534,HfGeRh2,https://materialsproject.org/materials/mp-1093534,778.9242845215291
-5.2783190025,-21.11327601,7.114565357985986,0.23322466645833284,0.8403009,0.0,139,mp-972486,Sm3Ti,https://materialsproject.org/materials/mp-972486,116.45419371414985
-4.065779525833333,-146.36806293,3.694456891449867,-2.130183275277408,0.0,0.002200000000000202,62,mp-4807,AgAsF7,https://materialsproject.org/materials/mp-4807,567.7291638791709
-5.32041277,-21.28165108,6.338569300759972,-1.2729411142968745,0.97351815,0.0,186,mp-7132,DySe,https://materialsproject.org/materials/mp-7132,126.51238396977908
-4.229566886000001,-21.14783443,4.720642198475663,0.10617818504800028,0.0,0.0,221,mp-1013528,Ba3N2,https://materialsproject.org/materials/mp-1013528,154.7729838150627
-6.095655672083333,-146.29573613,5.0280309363353854,-1.7147381734722218,2.9999998,0.0,8,mp-755091,Ti2Cu3Te3O16,https://materialsproject.org/materials/mp-755091,305.5407381124399
-4.5941004025,-55.12920483,8.295582420245072,-0.6072274491666665,5e-08,0.005599999999999382,62,mp-12741,MgPd2,https://materialsproject.org/materials/mp-12741,189.87866586908865
-6.13998471,-30.69992355,5.726236770281432,-0.8439147169760005,0.0001057,0.0,221,mp-4505,La3AlN,https://materialsproject.org/materials/mp-4505,132.72878301754668
-6.267436284642858,-175.48821597,4.809181127023232,-1.9623020586742863,18.000000600000003,0.0,8,mp-754687,Li4Mn3Co2Sb3O16,https://materialsproject.org/materials/mp-754687,321.707368936387
-3.66746058,-14.66984232,6.403726629201937,-0.29913702679687537,9.000000000000001e-07,0.35470000000000024,38,mp-1216592,TlSbSe2,https://materialsproject.org/materials/mp-1216592,125.52159922251494
-6.764103656666666,-81.16924388,8.253254538269267,-0.018009784583333282,6.74068785,0.0,66,mp-570460,LaCo5,https://materialsproject.org/materials/mp-570460,174.46749223917456
-7.709601152,-38.54800576,7.485524794000184,-0.8763303470000011,1e-07,0.0,139,mp-4904,Pr(SiRu)2,https://materialsproject.org/materials/mp-4904,88.56001042871966
-5.4088689325,-21.63547573,0.8415785599403208,2.357284645,1.24e-05,0.0,71,mp-1095808,Y2IrRu,https://materialsproject.org/materials/mp-1095808,929.5362551758942
-7.155700134,-35.77850067,7.826583456429128,-1.093778985499999,1.5e-06,0.0,139,mp-3651,Nd(SiRh)2,https://materialsproject.org/materials/mp-3651,86.18713577133734
-2.87140929125,-68.91382299,3.3682416414234964,-1.3048493147566669,0.0,1.4392,7,mp-27181,KAuCl4,https://materialsproject.org/materials/mp-27181,745.1713506187501
-3.3062346575,-13.22493863,6.887895661045009,-0.003035631666666649,0.0,0.0,25,mp-2977,CuAgTe2,https://materialsproject.org/materials/mp-2977,102.84847056043968
-6.797033131428571,-190.31692768,4.67331885919242,-2.459672533750001,6.0000126,1.6643000000000003,8,mp-774375,Li4Ti3Co2Sn3O16,https://materialsproject.org/materials/mp-774375,320.27128496161
-7.93371372525,-317.34854901,4.338609985415574,-3.271040725583334,0.0,5.501200000000001,15,mp-1212149,HoAl3(BO3)4,https://materialsproject.org/materials/mp-1212149,368.276854837664
-7.147997500000001,-35.7399875,8.620250415431213,-1.1234831089999993,0.0,0.0,139,mp-3895,Ho(SiRh)2,https://materialsproject.org/materials/mp-3895,82.23712071611679
-3.6037671466666654,-21.62260288,8.417995417643791,-0.09383323833333357,4e-07,0.0,191,mp-639756,DyIn3Cu2,https://materialsproject.org/materials/mp-639756,125.07231043973849
-5.9772267125,-23.90890685,0.5525810929908072,4.589050737500001,1.8518495,0.0,71,mp-1096713,Nb2VW,https://materialsproject.org/materials/mp-1096713,1263.9107591426932
