energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization_uB,total_magnetization_T,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_lin1_0,tsne_cry_lin1_1,tsne_cry_lin2_0,tsne_cry_lin2_1
-5.640610517391304,-129.7340419,5.784241158354564,-1.8125932914583336,1.0,0.023997541524714932,0.0,143,23,485.6357790049968,1691.64012,mp-1224168,Ho6Ag(GeS7)2,https://materialsproject.org/materials/mp-1224168,54.69520947903981,-1.3580462146471073,6.6129130240503935,-7.026017133424444
-3.29841087,-32.9841087,3.9403008841135145,-1.681907212530713,0.0,0.0,0.0,225,10,276.83071520165663,656.8929038,mp-1112609,Cs2InCuCl6,https://materialsproject.org/materials/mp-1112609,3.787625474517439,-6.718682366313477,-6.146596610219184,-3.3827160401214704
-3.3363772541666665,-40.03652705,2.7455351061234494,-0.5692344475833332,5e-08,1.7327391916996676e-09,1.0276,72,12,336.2902169116421,556.02221576,mp-9069,K2NaAlAs2,https://materialsproject.org/materials/mp-9069,36.343986202964956,17.954637723845167,8.104932849425355,-6.171504140681323
-7.189548620833333,-86.27458345,5.428935010027468,-0.7843215669531247,0.0012842,4.115780794696676e-05,0.3100999999999998,156,12,363.6284517437264,1188.84,mp-1029948,Te2MoW3(SeS2)2,https://materialsproject.org/materials/mp-1029948,75.08055493902113,32.660298169109105,-8.604250342815693,-0.5045126942092143
-7.1806193488888885,-258.50229656,3.4686056265157474,-2.4540258009660314,25.0000002,0.6280581088202281,2.248,146,36,463.8927792717985,968.9992619999999,mp-775850,Mn2Fe3Sb(PO4)6,https://materialsproject.org/materials/mp-775850,-24.539113248964195,-23.221773741715552,9.182191810363733,-0.5821341320545343
-5.7936894975,-69.52427397,6.026288468476449,-2.8561333410663887,0.0,0.0,1.6679000000000004,139,12,209.31015928482037,759.6108063999999,mp-21445,Ba3In2O5F2,https://materialsproject.org/materials/mp-21445,4.718826541599898,-27.880334754790983,7.901188880288322,-0.8608108574607689
-3.77978042,-52.91692588,5.17714199594918,-1.4958841328571428,0.00036705,7.747007768712747e-06,2.1035,15,14,552.1647328202964,1721.5104,mp-756245,BaYI5,https://materialsproject.org/materials/mp-756245,70.41160396935015,-17.362707805828993,9.914774280765114,-2.336468631917124
-8.845285011,-88.45285011,5.846064289856191,-0.7263511696666669,0.0,0.0,0.0,127,10,99.10093672558152,348.8930000000001,mp-2091,V3B2,https://materialsproject.org/materials/mp-2091,4.193082644056582,26.92790000999579,-8.604250342815693,-0.5045126942092143
-7.2805348317857135,-203.85497529,5.390809136134541,-2.3443202225,10.000000300000002,0.3927088649752202,2.1844999999999994,186,28,296.7609382313537,963.4110000000001,mp-775271,Li2Cr3WO8,https://materialsproject.org/materials/mp-775271,-29.380760439332327,-47.69874628337288,7.762203807756041,3.0384444942234397
-3.638179626818182,-80.03995179,5.501629288657695,-2.2157562851093187,0.0,0.0,1.8553,137,22,359.59607228580427,1191.3988384000002,mp-1013726,Cd4SF6,https://materialsproject.org/materials/mp-1013726,30.68065544063385,-14.33209443096699,9.134053114591188,-2.926114116884892
-6.857398635,-54.85918908,4.176517000927878,-2.361271911875,2.99999995,0.4835022206079887,1.7747999999999995,141,8,72.31030643667363,181.8718,mp-762454,LiCrO2,https://materialsproject.org/materials/mp-762454,-7.441499441403238,-34.50554590282416,7.574435311453276,0.9512353348911546
-7.321134371785715,-204.99176241,4.1633984866302125,-2.498648165357144,5.99999945,0.2279292156457336,2.6976,59,28,306.7811295165635,769.1792,mvc-12547,MgCr2O4,https://materialsproject.org/materials/mvc-12547,-18.31186877463244,-42.17738452501839,8.715962072011159,-0.15128665214835932
-3.2998335846296296,-178.19101357,5.405511046567193,-0.1316721943333329,0.0084154,5.096097765972129e-05,0.0,223,54,1924.484599605996,6264.7264,mp-1211830,K4Sn20Hg3,https://materialsproject.org/materials/mp-1211830,8.715568025467256,31.313087744795602,-8.604250342815693,-0.5045126942092143
-7.548183632222222,-135.86730538,6.571040350669082,-2.3873830091666672,0.0,0.0,2.81,74,18,291.6860453442756,1154.25216,mp-1220301,NbTlWO6,https://materialsproject.org/materials/mp-1220301,8.043720284836906,-55.908953783144504,10.930778378306112,3.4998846592969737
-7.0591761816666665,-254.13034254,3.6661705518691776,-2.7054735698015864,4.9999997,0.11757715117659845,2.7598000000000003,148,36,495.59221144130476,1094.1781720000001,mp-704950,SrFeSn(PO4)3,https://materialsproject.org/materials/mp-704950,-16.16400988820369,-66.99823572276325,8.818102778454277,0.9185450682977632
-3.665771292,-18.32885646,5.659100680343302,-0.4713283104895837,0.0,0.0,0.15280000000000005,164,5,136.8888935790493,466.516,mp-1017565,In2Se3,https://materialsproject.org/materials/mp-1017565,38.24323889920402,-0.9488629259322786,2.62485648172114,-4.823603320095255
-5.0614816195,-202.45926478,2.760905849475642,-1.958160355900001,4.999928099999999,0.1297678230634336,2.9156,58,40,449.0287696901397,746.5805542400002,mp-540965,Na2Li3FeO4,https://materialsproject.org/materials/mp-540965,-34.81439078495414,-30.82217795107693,8.572354498045472,0.5661964851622994
-6.790512240347222,-977.83376261,4.002736327386827,-1.904239731379444,10.00042503125,0.06605786327903536,1.6540000000000001,14,144,1764.2956535698693,4252.8420799999985,mp-765297,Mn2AsHO5,https://materialsproject.org/materials/mp-765297,-13.813539414148787,-36.181985209728936,7.235617446336117,-1.6680042848817245
-7.0068092034782605,-322.31322336,3.2830708440320087,-2.3954035470289847,17.00000025,0.4085012971334388,1.8891,1,46,484.9901467566563,958.8796,mp-764459,Li3Fe4(BO3)4,https://materialsproject.org/materials/mp-764459,-22.39220244212775,-81.50053370988516,7.951433149030883,-3.2829077311086623
-4.934483989137932,-286.20007137,7.45162768869435,-1.5584014766227579,0.06320805,0.000539020818102995,1.8938,15,58,1366.6090141743612,6132.624,mp-561236,Pb13(Cl3O5)2,https://materialsproject.org/materials/mp-561236,17.538855116517276,-31.167554977415172,7.9052887230031015,1.613965717279534
-5.304264096923077,-137.91086652,3.5961393269870974,-1.885635029872308,0.0,0.0,1.0455,146,26,650.9178960491154,1409.65758,mp-1223523,KLu(NbCl3)6,https://materialsproject.org/materials/mp-1223523,12.054112484333078,-1.9501506618816389,8.119218255306151,-6.202593486428697
-4.4839131875,-35.8713055,4.871831502998468,-2.030504219375,0.0,0.0,2.9251000000000005,176,8,258.0996858261936,757.23494,mp-23263,LaBr3,https://materialsproject.org/materials/mp-23263,70.09754319964516,-19.93444396706671,9.894353956449654,0.44389858130643695
-5.560221275,-66.7226553,13.150858090761714,-0.0067823549999997575,6.75e-07,2.552523841138015e-08,0.0,14,12,308.1849264126991,2440.7112,mp-1101783,Bi2Ir,https://materialsproject.org/materials/mp-1101783,-2.557500818295824,38.332994218980346,-8.604250342815693,-0.5045126942092143
-9.488492953333333,-142.3273943,9.339506875542735,-4.299286911833334,0.0,0.0,1.7345000000000006,139,15,218.3817013100412,1228.26224,mp-1226577,CeTh4O10,https://materialsproject.org/materials/mp-1226577,0.15459855343742093,-9.59028637663262,8.277590945051768,-1.527786869989325
-6.7519902033333326,-243.07164732,3.0617854033691336,-2.67899542563754,1.9999999,0.05218250345263384,2.0952,6,36,446.665584008819,823.5844700799997,mp-694999,Na3V2P2O10F,https://materialsproject.org/materials/mp-694999,-15.934833336942813,-50.607752357985106,9.265829463243248,2.9576847682892966
-6.023033087999999,-180.69099264,4.386422608995852,-2.138238854398667,49.0048286,1.6661851855047105,0.0,1,30,342.7622881544167,905.4290288,mp-780797,Fe10O11F9,https://materialsproject.org/materials/mp-780797,-93.7603429836203,-7.958239854035393,-5.369159405946023,-3.5536844007202304
-5.793426823333332,-104.28168282,3.306338074126812,-1.5068215122826385,4.999999400000001,0.2686834609318201,2.0157,15,18,216.8734788076368,431.82185,mp-643412,MnH2SeO5,https://materialsproject.org/materials/mp-643412,-13.024587824460731,-38.59087012650958,9.627452555655367,0.1283761424118046
-4.724530806363637,-207.87935548,4.8723086141401994,-0.6847807403693182,0.0,0.0,0.5543999999999998,14,44,1634.6895426145038,4796.46172,mp-541158,Nb3SI7,https://materialsproject.org/materials/mp-541158,10.351110654082325,-4.483245380631753,4.54304887622253,-5.025276708985653
-7.047528618571429,-591.99240396,2.9383486961017558,-2.4722879724319737,25.000005899999998,0.26251682605517423,2.0067,2,84,1109.840052735286,1963.8785920000003,mp-705376,LiFe5(P2O7)4,https://materialsproject.org/materials/mp-705376,-19.5428388826118,-69.27212425335324,7.547573307064619,-2.317161868873622
-8.891402077999999,-177.82804156,13.171174135555262,-0.33946209150000045,1.8000000000000001e-06,3.79026378683454e-08,0.0,186,20,553.4526821977942,4389.91284,mp-569819,Th7Os3,https://materialsproject.org/materials/mp-569819,-31.718300087497372,67.78766568313536,-8.604250342815693,-0.5045126942092143
-7.072200468888888,-63.64980422,8.064155401224667,-3.0914171726388897,2.0000006,0.18682377336510328,2.2548000000000004,71,9,124.76001376981053,605.87804,mp-19181,BaHo2NiO5,https://materialsproject.org/materials/mp-19181,-39.36157307752989,-20.767411459919746,-4.842267893422397,-0.5405845743874758
-3.03937634,-9.11812902,5.584908645619295,-0.1005846866666668,2.0,0.2508540590064379,0.0,166,3,92.91509827441622,312.50234,mp-27638,NiI2,https://materialsproject.org/materials/mp-27638,19.92771092999932,0.05019522474441579,-8.604250342815693,-0.5045126942092143
-8.680141108714286,-607.60987761,4.3871953030084105,-2.927956135678572,8.05e-06,9.452730818212367e-08,2.1079000000000003,85,70,992.466867229032,2622.12804,mp-759342,Nb9AsO25,https://materialsproject.org/materials/mp-759342,-0.2853412372371996,-47.21486009594575,9.156654840409695,2.7666984174399065
-6.1516032240000005,-61.51603224,5.8935343371241045,-2.74818852825,0.0,0.0,3.1297,148,10,165.07253812915718,585.8704,mp-13356,Ba2SrTeO6,https://materialsproject.org/materials/mp-13356,22.77655449429771,-43.68591099822014,10.051838981461591,2.8022534883609542
-7.040245323392857,-394.25373811,3.212468036987291,-2.3548456542935456,5.000000075,0.05518485572961439,2.7323,173,56,1055.9115171444246,2042.7595600000002,mp-559311,RbMnVO4,https://materialsproject.org/materials/mp-559311,-10.935023372381933,-41.16817001690796,9.977410159802336,1.452536724141176
-5.804846943125,-92.87755109,9.071355946947278,-0.8688155237499995,2.575e-06,9.537404429768186e-08,0.0,62,16,314.6476277725658,1718.888,mp-1105807,NdGePd2,https://materialsproject.org/materials/mp-1105807,27.603197594579786,53.34703948733363,-8.604250342815693,-0.5045126942092143
-7.528291844500001,-301.13167378,4.685115699404662,-2.7682558173375016,6.01e-05,1.3328768745988232e-06,0.0,8,40,525.4868669258371,1482.63106784,mp-1099622,K5Na3Nb7WO24,https://materialsproject.org/materials/mp-1099622,0.3192095243604062,-37.589147347721436,-5.336354038242119,-2.9768460437013764
-7.22960788767857,-809.71608342,1.8179618644877371,-1.0295795561830363,7.125e-07,4.4369115696014676e-09,2.2432,33,112,1871.4641976050518,2048.8832,mp-649195,CrC5SO7,https://materialsproject.org/materials/mp-649195,11.685561880153818,-21.59572004183016,8.813172325526919,0.22818275121515336
-6.918308137,-138.36616274,5.745850609674179,-2.636596351143999,9.9996279,0.3851327556886136,0.0,166,20,302.58737935631905,1047.022585,mp-556632,Ba4PrMn3O12,https://materialsproject.org/materials/mp-556632,-38.38141736222421,-22.134319349289175,-8.604250342815693,-0.5045126942092143
-6.435542701111111,-115.83976862,3.142284778841109,-1.9093665356655565,4.9999997,0.29202047131900394,2.2726,2,18,199.5419023309649,377.59876,mp-24102,VFeH2O5,https://materialsproject.org/materials/mp-24102,-8.31093219719704,-42.647929405287094,8.70641403809271,1.3690905083557623
-4.541652155,-27.24991293,8.006830975457842,-0.2722502272222223,3e-07,3.6815623807247266e-08,0.0,216,6,94.96564420781776,457.90785,mp-1071645,YInCu4,https://materialsproject.org/materials/mp-1071645,2.799196920649208,41.601732374381406,-4.7301451544983895,-0.5860115290342559
-4.5482811464444435,-409.34530318,3.058640935672141,-1.2672915768819444,0.11191888333333333,0.0005234515262539911,0.0,1,90,2491.7491882645418,4589.694,mp-867053,CaSnS3,https://materialsproject.org/materials/mp-867053,43.16325322447932,0.7626703169963427,2.5089267386045786,-4.7530214924322465
-5.595794208888888,-100.72429576,4.220888666021525,-2.4280543788555558,7.00000025,0.3722493113898597,1.4356,1,18,219.15005300304318,557.0528320000001,mp-755763,Fe3OF5,https://materialsproject.org/materials/mp-755763,-36.67411974019011,-84.4846900611095,5.831058005468482,3.3947179664921205
-7.972071034166666,-191.32970482,5.107280981994837,-2.011897250286458,20.9999999,0.477257838412117,1.3514,173,24,512.7948445490288,1577.1910771999999,mp-1192219,Gd3AlZnS7,https://materialsproject.org/materials/mp-1192219,54.260885101882664,-2.8697803561890143,6.979488464981992,-5.400392668640609
-6.0309825265625,-385.9828817,8.459280806281607,0.02630810099750036,0.00022459375,2.707045205144233e-06,0.6124,61,64,966.8956044908825,4925.6543999999985,mp-1245499,GePbN2,https://materialsproject.org/materials/mp-1245499,31.40294319610068,-6.603509722654245,7.940803883034499,-1.2136358691935984
-5.255815208404256,-494.04662959,1.8138050014285416,-1.0667414265162765,0.00011740000000000002,1.7081347956386725e-06,2.3277,14,94,800.9831588185298,874.9130399999998,mp-850221,H28RuS2(N3O5)2,https://materialsproject.org/materials/mp-850221,-9.929010679225396,-51.70938003723321,8.220873161121936,1.9016162609697145
-9.039709888888888,-81.357389,6.625189950613722,-3.205536224861111,14.0,1.4690821986244278,0.4447999999999994,123,9,111.06043417353183,443.10699999999997,mp-1184317,Gd2Mg2O5,https://materialsproject.org/materials/mp-1184317,29.33670244487478,-20.15571621508464,-5.5449958226936085,-3.749583201449296
-7.135294676666668,-42.81176806,8.303535576517856,-0.6731145257291663,0.09391039999999999,0.008040727485931138,0.0,187,6,136.11179912911214,680.62788,mp-1217821,TaWSe4,https://materialsproject.org/materials/mp-1217821,47.811569016132005,25.33243580967777,-8.604250342815693,-0.5045126942092143
-7.543118036136362,-663.79438718,2.919557399009971,-2.6691625234009746,4.99999995,0.04956875790273218,1.9616,62,88,1175.5453585187258,2066.842192,mp-28425,V3P4O15,https://materialsproject.org/materials/mp-28425,-14.497187151447694,-48.954948944408436,7.448840402514932,0.4449117057604149
-6.667404305,-93.34366027,4.803671903325359,-1.3605295785119051,1.7264163000000001,0.08168460389649702,0.0,12,14,246.3103990820192,712.5363,mp-1104185,TiTl(VS2)4,https://materialsproject.org/materials/mp-1104185,15.279302676761365,16.493096884930104,-8.604250342815693,-0.5045126942092143
-6.400709707750001,-256.02838831,5.927102062963889,-2.473403817687502,4.1375e-06,5.255347835426995e-08,0.6365000000000003,11,40,917.5166802740846,3274.96968,mp-1197152,NdTmS3,https://materialsproject.org/materials/mp-1197152,52.243987391415864,3.2351835463881313,6.168753723445607,-6.6481150516276735
-4.9031457110000005,-49.03145711,2.3565218665723138,-1.2413947158250005,5.0000003,0.2095996680525798,0.9732999999999998,72,10,278.007727304226,394.52929,mp-8713,K2MnS2,https://materialsproject.org/materials/mp-8713,24.66540964421686,1.6330119125060971,5.969923796306372,-4.674601728133983
-5.931612103125,-94.90579365,3.4258783438177587,-1.9403809106250005,19.0000009,1.195176608347161,1.2054,1,16,185.26738192568004,382.227395,mp-756829,Li4Fe3CoO8,https://materialsproject.org/materials/mp-756829,-30.405321208402384,-32.27444978643467,4.012373043652493,1.4981843669901165
-4.423299795,-35.38639836,7.20543255010844,-0.8403545620312505,7.5e-08,3.96287608052373e-09,1.2145,62,8,220.560734219694,957.06,mp-1078500,PbS,https://materialsproject.org/materials/mp-1078500,72.60544721765865,21.88892951895267,8.059423170936126,-4.664373659576535
-8.105627642,-81.05627642,3.667476071772588,-3.0598352575833347,2.0000002,0.2062332278578045,1.5684999999999998,12,10,113.01831483723385,249.6129,mp-752618,LiTi2VO6,https://materialsproject.org/materials/mp-752618,-29.142288509230728,-51.228794232195476,7.435938793903228,3.4494374990689103
-6.752874895,-54.02299916,2.9761835718017817,-3.6943713821425,2.9999994,0.24462724487203244,2.4098,225,8,142.92025135437947,256.1559192,mp-557686,ZrVF6,https://materialsproject.org/materials/mp-557686,-18.662258841386294,-51.51726148665534,8.35274073607505,0.9389297363734216
-7.7453593578125,-247.85149945,6.666245460403653,-2.6744778022712508,7.000000175,0.2281846506410636,1.0814,55,32,357.51070555443624,1435.2292,mp-1207725,TmMn2O5,https://materialsproject.org/materials/mp-1207725,-34.472246699574555,-24.12364998389777,4.4026176804111135,-1.6659812591426335
-3.199416222,-15.99708111,4.181414819182306,-1.1183801022413793,3.2e-06,2.1090669822999294e-07,1.1564,221,5,176.82229907901328,445.2574518999999,mp-570223,CsGeBr3,https://materialsproject.org/materials/mp-570223,57.823084858805764,-14.459408634575984,9.56145153517885,-0.231338124142366
-6.132441458000001,-245.29765832,5.927342392482447,-2.5497056319749998,0.0,0.0,1.6687000000000003,118,40,577.194664094806,2060.31313856,mp-1228577,Ba2NaSr2(SbO4)3,https://materialsproject.org/materials/mp-1228577,1.6560354004864266,-27.61067407947171,7.547361741173925,-1.018328272238416
-8.036673334736841,-152.69679336,6.921305042755604,-3.1915134773684217,0.0006361,2.9959123708032546e-05,2.1374000000000004,42,19,247.44217067462597,1031.36554,mp-1223095,La2Ti3(BiO6)2,https://materialsproject.org/materials/mp-1223095,8.95445227556401,-39.12600045305888,9.366433742372775,1.5888835261957868
-6.53428589,-130.68571780000002,4.871999164060927,-2.6125601072499998,4.92382135,0.2379590904646762,2.1577,14,20,241.14452963052682,707.5148,mp-20431,Ca2FeSbO6,https://materialsproject.org/materials/mp-20431,-6.877345433942577,-23.760466913292174,7.849901495175008,-0.42055565199961975
