energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization_uB,total_magnetization_T,band_gap,sgr,num_sites,cell_volume,weight,mp_id,formula,URL,tsne_cry_lin1_0,tsne_cry_lin1_1,tsne_cry_lin2_0,tsne_cry_lin2_1
-9.164450405,-73.31560324,8.947393731891061,-0.42311755937500095,7.165841400000001,0.5149780111189952,0.0,25,8,162.1645546457964,873.7826,mp-1224942,Gd3ErNi4,https://materialsproject.org/materials/mp-1224942,2.187543419364609,58.73799353389549,-8.604250342815693,-0.5045126942092143
-6.371355957435898,-248.48288234,7.394402071533957,-0.1864763343589748,8.785340166666666,0.19537649381986666,0.0,191,39,524.0391070058848,2333.553,mp-652399,Li(FeGe)6,https://materialsproject.org/materials/mp-652399,48.92684720500301,66.63234779775286,-8.604250342815693,-0.5045126942092143
-8.365250663611112,-301.14902389,6.568008897426763,-0.2668309989814822,2.84933995,0.0690173849966423,0.0,156,36,481.1308388162996,1903.039648,mp-1220247,Sc(TiFe3)2,https://materialsproject.org/materials/mp-1220247,54.62544147159338,62.365146334893005,-8.604250342815693,-0.5045126942092143
-10.436757185,-41.74702874,13.062413083235919,-0.5730564764583335,1.06e-05,2.058061299488365e-06,0.0,123,4,60.02400736063746,472.171,mp-1217067,Ti2ReOs,https://materialsproject.org/materials/mp-1217067,63.4226102435389,56.68797465248537,-8.604250342815693,-0.5045126942092143
-4.610652400555555,-165.98348642,13.413418555358465,-1.069374078333333,1.4725e-05,2.1059872512953445e-07,0.0,62,36,814.8487303063707,6582.144,mp-1197435,Yb5Pt4,https://materialsproject.org/materials/mp-1197435,25.13427116053654,54.57743152549328,-8.604250342815693,-0.5045126942092143
-2.9485235983333333,-17.69114159,2.514171123719019,-0.20428973000000047,0.0,0.0,0.16700000000000026,123,6,130.73741379071484,197.9455,mp-1222108,Mg4SiGe,https://materialsproject.org/materials/mp-1222108,-13.780134054226641,97.2832719637154,-8.604250342815693,-0.5045126942092143
-8.009857715833332,-96.11829259,11.491630661456954,-0.5108677591666672,0.715348825,0.044405974986234636,0.0,62,12,187.73873435069848,1299.23124,mp-504984,USiNi,https://materialsproject.org/materials/mp-504984,49.91642657912185,63.899486781075346,-8.604250342815693,-0.5045126942092143
-6.210273834166667,-74.52328601,4.658807806400569,-0.4800623091666671,0.24187595,0.015107534110518088,0.0,38,12,186.58491634726101,523.4825824,mp-1219393,ScAlCo,https://materialsproject.org/materials/mp-1219393,23.646847453015408,66.94467032879085,-8.604250342815693,-0.5045126942092143
-4.7681942125,-19.07277685,6.778373167650268,-0.37774665124999984,1e-06,1.967658665632714e-07,0.0,225,4,59.2280814559483,241.770912,mp-11360,ScGaCu2,https://materialsproject.org/materials/mp-11360,33.0422016544981,67.5925470730547,-8.604250342815693,-0.5045126942092143
-5.27534274,-21.10137096,8.247745823146191,-0.7849307950000002,4.2999999999999995e-06,7.701123865136922e-07,0.0,225,4,65.07164330763004,323.2049120000001,mp-867135,ScZnPd2,https://materialsproject.org/materials/mp-867135,42.239009905248096,56.08251508115766,-8.604250342815693,-0.5045126942092143
-5.281287446428571,-147.87604850000002,8.109690899408756,-0.7539956599999995,0.00104885,2.5608231332881148e-05,0.0,63,28,477.32175165898093,2331.1296948000004,mp-1207613,Yb2(Al3Ir)3,https://materialsproject.org/materials/mp-1207613,11.075561434670545,84.89410210427546,-8.604250342815693,-0.5045126942092143
-5.983446221034483,-173.51994041,9.385164466708636,-0.7949708294827585,3.5000000000000004e-06,8.476713320073089e-08,0.0,225,29,481.19153218699677,2719.63595,mp-1209429,Pr3(Si3Pd10)2,https://materialsproject.org/materials/mp-1209429,28.182660748886747,54.34157224175317,-8.604250342815693,-0.5045126942092143
-6.036392230625,-96.58227569,8.290635599471504,-0.895071600625001,1.1e-06,4.190590532483688e-08,0.0,62,16,305.91085314693805,1527.3326,mp-1189045,PrSiPd2,https://materialsproject.org/materials/mp-1189045,6.241447182020698,64.22441044949461,-8.604250342815693,-0.5045126942092143
-6.8275641135,-136.55128227,8.590914178136686,-0.201214736,19.333100100000003,0.9635921403438332,0.0,166,20,233.82216540224633,1209.69523,mp-1222191,Mn4Cr(GaCo2)5,https://materialsproject.org/materials/mp-1222191,44.586543643806074,46.933994691078034,-8.604250342815693,-0.5045126942092143
-2.950792413333333,-17.70475448,2.5174398065094916,-0.20655854500000004,0.0,0.0,0.1774,166,6,130.56766231009408,197.9455,mp-1222125,Mg4SiGe,https://materialsproject.org/materials/mp-1222125,-13.782678004910426,97.28126466973237,-8.604250342815693,-0.5045126942092143
-7.688122564444446,-69.19310308,10.733178822602056,-0.3042913161111108,1.4508539333333337,0.1124578240790838,0.0,189,9,150.3527731667581,971.8309308,mp-1079367,UAlCo,https://materialsproject.org/materials/mp-1079367,26.17396072571156,65.25355874873719,-8.604250342815693,-0.5045126942092143
-6.508906415833334,-78.10687699,10.039379822457184,-0.9929911124999992,2.25e-07,1.1640495696901646e-08,0.0,62,12,225.26227766433288,1361.90328,mp-22670,HoGeRh,https://materialsproject.org/materials/mp-22670,15.846698266215274,63.2263675180978,-8.604250342815693,-0.5045126942092143
-6.641040499499999,-132.82080999,9.307596386699725,-0.6342493039999993,0.0,0.0,0.07860000000000067,72,20,355.48303200809113,1992.5412800000001,mp-1105625,Ho2Ge5Ru3,https://materialsproject.org/materials/mp-1105625,15.024268895793,63.61058871336448,-8.604250342815693,-0.5045126942092143
-2.2251779478169014,-315.97526859,7.508407513143114,-0.32184704292253513,1.095e-05,5.0189534111522646e-08,0.1530999999999998,194,142,2542.6019890117113,11496.803999999998,mp-1198409,Sm13Zn58,https://materialsproject.org/materials/mp-1198409,-0.32390960785235745,93.33138208320688,-8.604250342815693,-0.5045126942092143
-6.8206153975,-27.28246159,9.025084077266117,-0.4929128800000005,3.91e-05,8.28726120274524e-06,0.0,225,4,54.984864294628174,298.8445386,mp-1183218,AlGaRu2,https://materialsproject.org/materials/mp-1183218,42.57034878341125,52.96076310398284,-8.604250342815693,-0.5045126942092143
-8.76352278375,-70.10818227,11.39554977302559,-0.021787663749998742,0.0026483,0.00030165063214061523,0.0,223,8,102.31524965869373,702.1446,mp-446,Cr3Pt,https://materialsproject.org/materials/mp-446,54.94377584305518,65.7573741756796,-8.604250342815693,-0.5045126942092143
-7.691326616666667,-23.07397985,9.010956163094972,-1.0147706083333337,0.0,0.0,1.3297999999999996,216,3,57.93643551506617,314.3935,mp-961711,ZrSiPt,https://materialsproject.org/materials/mp-961711,18.877149408380358,61.79541580212388,-8.604250342815693,-0.5045126942092143
-7.418120794545455,-81.59932874,8.347377274257672,-0.8678169794155844,8.8e-06,6.556644479280176e-07,0.0,174,11,156.4150234508131,786.28396,mp-1102147,Sc(P2Rh3)2,https://materialsproject.org/materials/mp-1102147,33.398013015578826,51.660149440202034,-8.604250342815693,-0.5045126942092143
-5.713891446666668,-34.28334868,8.711242640257955,-0.7044023216666672,0.0,0.0,0.0,12,6,110.65837699185649,580.5175,mp-1217493,TbNiGe,https://materialsproject.org/materials/mp-1217493,17.74793783433231,76.17248141950479,-8.604250342815693,-0.5045126942092143
-5.66126844,-50.95141596,9.60788055662614,-0.7525147911111113,1.6666666666666665e-07,9.94596167739366e-09,0.0,189,9,195.2897257964239,1129.94655,mp-20875,TbInRh,https://materialsproject.org/materials/mp-20875,7.494696579901234,55.18239340050143,-8.604250342815693,-0.5045126942092143
-7.22978399375,-57.83827195,9.4091544121941,-0.2728535612499998,0.00716025,0.0006716688195083022,0.0,62,8,124.23684837537573,703.9664,mp-15650,AsRu,https://materialsproject.org/materials/mp-15650,34.25727422109777,50.01416671412965,-8.604250342815693,-0.5045126942092143
-6.108480405833332,-73.30176487,7.387305195153581,-0.8217681816666668,2.35e-06,1.1111359692054477e-07,0.0,62,12,246.47795566459104,1096.5161544000002,mp-1209843,NdAlRh,https://materialsproject.org/materials/mp-1209843,3.2504136829223307,68.08586841206422,-8.604250342815693,-0.5045126942092143
-8.566073458,-171.32146916,9.86807833710175,-0.2126950909999991,7.29269145,0.3278660851633108,0.0,198,20,259.2201583834413,1540.46654,mp-20330,Mn3SiIr,https://materialsproject.org/materials/mp-20330,52.11608190891261,47.11524161704235,-8.604250342815693,-0.5045126942092143
-4.222984497272727,-46.45282947,7.973428482985329,-0.435572078181818,1.1599999999999999e-05,6.822190062462158e-07,0.0,123,11,198.15799636766914,951.4974199999999,mp-672257,Tm2Ga8Fe,https://materialsproject.org/materials/mp-672257,16.422295640337133,82.88771728804595,-8.604250342815693,-0.5045126942092143
-8.359422351071428,-234.06382583,7.959346306267027,-0.5885535060714295,4.575e-06,1.0712880470951947e-07,0.0,63,28,497.69384134389406,2385.56128,mp-540660,Nb4As3,https://materialsproject.org/materials/mp-540660,48.38631518598174,59.278267256635,-8.604250342815693,-0.5045126942092143
-7.4133498575,-29.65339943,12.058859600420346,-0.08027567625000033,3.3858796,0.4914851142559601,0.0,225,4,80.28576863456856,583.036465,mp-865451,Tm2MnOs,https://materialsproject.org/materials/mp-865451,18.11351571292448,53.92570881042387,-8.604250342815693,-0.5045126942092143
-7.345999232777778,-132.22798619,6.988765084111687,-0.01919052069444484,11.2959469,0.4385693933221173,0.0,191,18,300.1661740296276,1263.319215,mp-16857,LaMn3Ni2,https://materialsproject.org/materials/mp-16857,28.83284837323712,78.81659669548584,-8.604250342815693,-0.5045126942092143
-6.7982601675,-27.19304067,5.365677569855084,-0.1864927737499995,1.0000001,0.17314658113631706,0.0,216,4,67.3075140235718,217.489869,mp-999249,Sc2MnGe,https://materialsproject.org/materials/mp-999249,25.71456321345251,67.72895072763016,-8.604250342815693,-0.5045126942092143
-4.912846426216216,-181.77531777,8.032341128013996,-0.843081889459459,0.0100561,0.0001831357177490752,0.0,2,37,639.9321890878349,3095.4729264000002,mp-1207592,Yb4(Al8Pt3)3,https://materialsproject.org/materials/mp-1207592,8.136883499051157,84.00661880384283,-8.604250342815693,-0.5045126942092143
-6.329667887857143,-177.23070086,15.77589023467086,-0.7843373096428569,5e-08,1.2079175736480934e-09,0.0,15,28,482.403146820799,4583.053400000002,mp-568456,Tb2(GePt3)3,https://materialsproject.org/materials/mp-568456,61.95080216534593,44.73808002685243,-8.604250342815693,-0.5045126942092143
-6.218705944827587,-180.34247240000002,7.249730753529844,-0.6046869984482764,5.400000000000001e-06,1.5999090980124394e-07,0.0,225,29,393.34703359086114,1717.3098719999996,mp-570547,Sc6Ni16Ge7,https://materialsproject.org/materials/mp-570547,36.640051759159924,71.61974887439347,-8.604250342815693,-0.5045126942092143
-9.409184555,-112.91021466,11.49233829119444,-0.2927855941666664,11.9704094,0.8300411201882109,0.0,156,12,168.06869335584852,1163.1778800000002,mp-1224446,Hf3TaFe8,https://materialsproject.org/materials/mp-1224446,51.8583576416245,62.70090420613138,-8.604250342815693,-0.5045126942092143
-6.545606031363636,-144.00333269,6.625102125655,-0.6435764259090914,5e-07,1.7219703012185895e-08,0.0,229,22,338.39331503895386,1350.0979,mp-1207795,Y3(SiNi3)2,https://materialsproject.org/materials/mp-1207795,18.82250556231184,76.35955432986334,-8.604250342815693,-0.5045126942092143
-3.03067603,-9.09202809,1.975369668637334,-0.15268033499999945,0.0,0.0,0.23609999999999956,225,3,64.47191832715224,76.6955,mp-1367,Mg2Si,https://materialsproject.org/materials/mp-1367,-13.817199799661825,97.33601163821278,-8.139285376746669,2.2241420239737373
-8.29915941125,-199.17982587,5.701628260768195,-0.21446421902777854,0.044536875,0.001469663646648857,0.0,227,24,353.1662684866058,1212.632,mp-1192216,Ti2Fe,https://materialsproject.org/materials/mp-1192216,59.63731151941863,55.065406983707256,-8.604250342815693,-0.5045126942092143
-8.1738409125,-228.86754555,8.861900817073506,-0.5538369160714284,3.75e-07,1.1935193978105252e-08,0.0,62,28,366.16700974672216,1954.146,mp-510412,Si3Ru4,https://materialsproject.org/materials/mp-510412,43.191228119939844,54.36396213063925,-8.604250342815693,-0.5045126942092143
-7.00594778,-28.02379112,9.441874375479957,-0.2848765412500001,5e-07,1.1674979643395953e-07,0.0,225,4,49.91042866251125,283.792182,mp-862713,BeGeRu2,https://materialsproject.org/materials/mp-862713,37.298187723599796,51.615613457338895,-8.604250342815693,-0.5045126942092143
-6.8387705525,-27.35508221,16.060843755761024,0.08210020000000018,0.000785,0.00017523515902222715,0.0,123,4,52.20665132217533,504.94619500000005,mp-1224993,FeCoPt2,https://materialsproject.org/materials/mp-1224993,64.43944012326214,48.0778148300845,-8.604250342815693,-0.5045126942092143
-2.45351825625,-39.2562921,8.146490054353647,-0.3543826912500001,2.5e-08,9.8942405408515e-10,0.0,62,16,294.46587447622187,1444.62928,mp-30736,HoZn3,https://materialsproject.org/materials/mp-30736,-0.4538997662965439,93.4419127682068,-8.604250342815693,-0.5045126942092143
-8.104620506666668,-48.62772304,8.635985122139749,-0.35277348333333336,3e-07,3.3689681748966245e-08,0.0,166,6,103.77715817618812,539.7151,mp-1216057,Y2NiRu3,https://materialsproject.org/materials/mp-1216057,42.611967409004286,69.0817176067179,-8.604250342815693,-0.5045126942092143
-5.824551477000001,-58.24551477,9.774680062981602,-0.7431065990000001,0.0208871,0.0012928671460422402,0.0,12,10,188.2789094425473,1108.29439,mp-1091386,Lu2CoGe2,https://materialsproject.org/materials/mp-1091386,19.6657472772974,70.44209871828629,-8.604250342815693,-0.5045126942092143
-6.00183199375,-96.02931190000001,8.402816663877926,-0.2765363250000004,13.302539999999999,0.8071334262616501,0.0,221,16,192.0731538992294,971.946735,mp-1189147,Mn3Ga4Ni9,https://materialsproject.org/materials/mp-1189147,34.36616576222155,77.5182988049943,-8.604250342815693,-0.5045126942092143
-5.744021527857143,-160.83260278,8.504104005966544,0.026401643571428428,1.2459377,0.03830092833678469,0.0,140,28,379.109313766388,1941.5292,mp-1193573,EuNi9Ge4,https://materialsproject.org/materials/mp-1193573,27.097697510955985,77.8130722212533,-8.604250342815693,-0.5045126942092143
-7.1413826525,-28.56553061,9.070292843337329,-0.8824300674999996,0.0003451,5.945758973631681e-05,0.0,225,4,67.64178922903457,369.476912,mp-862623,ScSnRh2,https://materialsproject.org/materials/mp-862623,31.92748545036689,56.406605997565215,-8.604250342815693,-0.5045126942092143
-9.838577599999999,-39.354310399999996,12.874933232339112,-0.4943458950000004,0.0015236,0.00026788877603067243,0.0,225,4,66.28173584039568,513.9131950000002,mp-866088,Hf2CoTc,https://materialsproject.org/materials/mp-866088,64.02335842666183,56.6996200051854,-8.604250342815693,-0.5045126942092143
-7.799953919285714,-218.39870974,6.849799499883684,-0.5539227028571422,0.000637225,1.97414623305424e-05,0.0,139,28,376.1758526471992,1551.7426,mp-1210174,Nb2Co2Si3,https://materialsproject.org/materials/mp-1210174,47.040818626482455,49.59063606857321,-8.604250342815693,-0.5045126942092143
-8.308144447777778,-299.09320012,10.990153756003195,-0.7058072000000001,1.5e-07,2.635651455124601e-09,0.0,62,36,663.2552693889154,4389.70552,mp-571038,Hf4NbGe4,https://materialsproject.org/materials/mp-571038,45.068301248938724,60.020176863804686,-8.604250342815693,-0.5045126942092143
-6.18146937,-24.72587748,7.462029714728093,-0.2448822850000001,2.7063509999999997,0.6963327602729796,0.0,139,4,45.294421935451155,203.5413286,mp-1214822,AlCo2Ni,https://materialsproject.org/materials/mp-1214822,37.9927109685395,78.09505777765835,-8.604250342815693,-0.5045126942092143
-8.406632811666666,-100.87959374,15.710648121266685,-0.5271147610416674,1.873333333333333e-05,9.62215463103242e-07,0.0,166,12,226.89250842894984,2146.6694100000004,mp-1102848,LaIr3,https://materialsproject.org/materials/mp-1102848,31.399244959801358,64.20642046634448,-8.604250342815693,-0.5045126942092143
-6.9368815941666675,-166.48515826,8.596124861043437,-0.31954871208333196,9.34741465,0.3740415647440129,0.0,141,24,291.2386912444523,1507.65751,mp-1191958,ErCo9Si2,https://materialsproject.org/materials/mp-1191958,48.89134955741309,50.464521665647204,-8.604250342815693,-0.5045126942092143
-8.424753235,-33.69901294,9.737133556050614,-0.3662557887500011,0.9870305,0.20708260078500507,0.0,225,4,55.547483641247126,325.7215,mp-865585,VGeRu2,https://materialsproject.org/materials/mp-865585,56.49256266885679,55.508854779358565,-8.604250342815693,-0.5045126942092143
-6.9878063799999985,-41.92683828,6.1177363451460485,-0.09855140666666648,3.4818391,0.5390269278128368,0.0,227,6,75.27931594007578,277.3430772,mp-31184,AlFe2,https://materialsproject.org/materials/mp-31184,46.357372437966575,50.530804031279814,-8.604250342815693,-0.5045126942092143
-9.126570915,-54.75942549,13.998375896962914,-0.07295612458333285,2.19217435,0.3034493532008163,0.0,227,6,84.19112315832487,709.7327799999999,mp-310,NpCo2,https://materialsproject.org/materials/mp-310,44.09860880279398,73.84146787023171,-8.604250342815693,-0.5045126942092143
-5.582263365,-22.32905346,7.587305103113478,-0.4006465804166668,1e-07,2.308544900372164e-08,0.0,225,4,50.482296318693756,230.6628,mp-865093,TiZnNi2,https://materialsproject.org/materials/mp-865093,34.9966436647532,75.55468075724733,-8.604250342815693,-0.5045126942092143
-6.7920257025,-54.33620562,7.229225809155206,-0.07887330184250096,11.1362938,1.344807778742004,0.0,65,8,96.50679548631113,420.14635,mp-24813,LaFe5H2,https://materialsproject.org/materials/mp-24813,61.76112471022346,74.3679869240607,-8.604250342815693,-0.5045126942092143
-6.483153155833333,-77.79783787,10.329790159917943,-1.0005323574999991,0.0,0.0,0.0,62,12,221.50382460331497,1377.91884,mp-22794,TmGeRh,https://materialsproject.org/materials/mp-22794,16.10178920838765,63.15819157753736,-8.604250342815693,-0.5045126942092143
-4.38261152625,-35.06089221,6.21237772841459,0.2401346787500005,6.125e-07,4.59543324370879e-08,0.0,69,8,155.33061399520898,581.12,mp-148,Ge,https://materialsproject.org/materials/mp-148,-10.408007072081912,99.20969732136909,-8.604250342815693,-0.5045126942092143
